BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#14'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (13, 8, 49, 5, 41, 46, 2, 36)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | PROMO BRUSHED TIN         |      2 |          519
 Brand#22   | STANDARD POLISHED COPPER  |     41 |          519
 Brand#24   | ECONOMY PLATED BRASS      |      8 |          519
 Brand#34   | MEDIUM ANODIZED BRASS     |      5 |          519
 Brand#41   | LARGE BRUSHED COPPER      |     13 |          519
 Brand#41   | SMALL POLISHED COPPER     |     36 |          519
 Brand#42   | LARGE ANODIZED NICKEL     |     41 |          519
 Brand#44   | LARGE BURNISHED NICKEL    |      2 |          519
 Brand#44   | MEDIUM ANODIZED TIN       |     41 |          519
 Brand#45   | LARGE ANODIZED NICKEL     |      5 |          519
 Brand#45   | MEDIUM PLATED NICKEL      |      5 |          519
 Brand#45   | STANDARD ANODIZED STEEL   |      2 |          519
 Brand#53   | ECONOMY POLISHED COPPER   |     46 |          519
 Brand#53   | LARGE BRUSHED NICKEL      |     13 |          519
 Brand#53   | MEDIUM ANODIZED COPPER    |     13 |          519
 Brand#53   | SMALL PLATED BRASS        |     13 |          519
 Brand#54   | ECONOMY BURNISHED NICKEL  |     46 |          519
 Brand#12   | PROMO ANODIZED TIN        |      2 |          518
 Brand#15   | MEDIUM ANODIZED TIN       |      8 |          518
 Brand#22   | SMALL BRUSHED COPPER      |     36 |          518
 Brand#31   | PROMO BRUSHED STEEL       |     49 |          518
 Brand#52   | SMALL BURNISHED BRASS     |     49 |          518
 Brand#11   | ECONOMY PLATED STEEL      |     49 |          516
 Brand#11   | MEDIUM BRUSHED COPPER     |     13 |          516
 Brand#12   | ECONOMY ANODIZED COPPER   |     41 |          516
 Brand#12   | LARGE PLATED NICKEL       |     49 |          516
 Brand#12   | MEDIUM BURNISHED NICKEL   |     46 |          516
 Brand#13   | LARGE PLATED BRASS        |     49 |          516
 Brand#13   | MEDIUM BURNISHED BRASS    |     49 |          516
 Brand#13   | PROMO ANODIZED TIN        |      8 |          516
 Brand#13   | SMALL BURNISHED BRASS     |     13 |          516
 Brand#15   | PROMO BURNISHED TIN       |     36 |          516
 Brand#15   | PROMO BURNISHED TIN       |     41 |          516
 Brand#21   | MEDIUM BURNISHED STEEL    |     41 |          516
 Brand#21   | PROMO ANODIZED BRASS      |     49 |          516
 Brand#21   | SMALL BURNISHED NICKEL    |     13 |          516
 Brand#21   | STANDARD ANODIZED STEEL   |     49 |          516
 Brand#22   | ECONOMY PLATED STEEL      |      8 |          516
 Brand#23   | SMALL BURNISHED TIN       |      2 |          516
 Brand#24   | SMALL PLATED COPPER       |     13 |          516
 Brand#25   | PROMO ANODIZED TIN        |     36 |          516
 Brand#25   | PROMO BRUSHED STEEL       |     49 |          516
 Brand#25   | STANDARD ANODIZED STEEL   |     41 |          516
 Brand#31   | MEDIUM BRUSHED TIN        |     13 |          516
 Brand#31   | PROMO ANODIZED NICKEL     |     49 |          516
 Brand#32   | ECONOMY BRUSHED BRASS     |      5 |          516
 Brand#32   | ECONOMY PLATED BRASS      |      8 |          516
 Brand#33   | MEDIUM ANODIZED COPPER    |      8 |          516
 Brand#33   | PROMO BURNISHED STEEL     |     49 |          516
 Brand#33   | SMALL ANODIZED BRASS      |     36 |          516
 Brand#33   | SMALL BURNISHED COPPER    |     13 |          516
 Brand#34   | ECONOMY PLATED TIN        |      8 |          516
 Brand#34   | MEDIUM ANODIZED TIN       |     41 |          516
 Brand#34   | PROMO BRUSHED COPPER      |     49 |          516
 Brand#34   | SMALL BRUSHED BRASS       |      8 |          516
 Brand#35   | LARGE PLATED BRASS        |      5 |          516
 Brand#35   | LARGE POLISHED NICKEL     |     46 |          516
 Brand#35   | MEDIUM BRUSHED BRASS      |     36 |          516
 Brand#35   | PROMO ANODIZED COPPER     |     49 |          516
 Brand#35   | SMALL BURNISHED TIN       |     46 |          516
 Brand#41   | LARGE PLATED STEEL        |      5 |          516
 Brand#41   | PROMO PLATED NICKEL       |     36 |          516
 Brand#41   | SMALL PLATED BRASS        |     49 |          516
 Brand#41   | SMALL POLISHED COPPER     |      5 |          516
 Brand#42   | ECONOMY ANODIZED BRASS    |      2 |          516
 Brand#42   | PROMO BRUSHED COPPER      |      8 |          516
 Brand#42   | PROMO BURNISHED STEEL     |     46 |          516
 Brand#42   | SMALL POLISHED STEEL      |      5 |          516
 Brand#43   | LARGE BRUSHED TIN         |      8 |          516
 Brand#43   | PROMO PLATED COPPER       |     49 |          516
 Brand#44   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#44   | STANDARD ANODIZED TIN     |      2 |          516
 Brand#45   | PROMO ANODIZED TIN        |      5 |          516
 Brand#45   | STANDARD ANODIZED TIN     |     49 |          516
 Brand#52   | MEDIUM ANODIZED TIN       |     36 |          516
 Brand#52   | PROMO ANODIZED STEEL      |     41 |          516
 Brand#52   | PROMO POLISHED TIN        |     46 |          516
 Brand#52   | STANDARD BURNISHED COPPER |      5 |          516
 Brand#53   | ECONOMY PLATED STEEL      |     36 |          516
 Brand#53   | ECONOMY POLISHED TIN      |      5 |          516
 Brand#53   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#53   | STANDARD BURNISHED NICKEL |     46 |          516
 Brand#54   | LARGE ANODIZED TIN        |     36 |          516
 Brand#54   | MEDIUM ANODIZED TIN       |      8 |          516
 Brand#54   | PROMO BRUSHED BRASS       |     36 |          516
 Brand#54   | STANDARD POLISHED STEEL   |     36 |          516
 Brand#55   | MEDIUM ANODIZED NICKEL    |     36 |          516
 Brand#55   | MEDIUM POLISHED STEEL     |     41 |          516
 Brand#55   | PROMO POLISHED BRASS      |     41 |          516
 Brand#11   | MEDIUM POLISHED NICKEL    |     46 |          515
 Brand#11   | PROMO PLATED BRASS        |     49 |          515
 Brand#12   | LARGE BRUSHED TIN         |      5 |          515
 Brand#12   | STANDARD ANODIZED TIN     |     13 |          515
 Brand#13   | ECONOMY ANODIZED COPPER   |      5 |          515
 Brand#15   | MEDIUM POLISHED TIN       |     36 |          515
 Brand#24   | ECONOMY POLISHED TIN      |     36 |          515
 Brand#24   | PROMO ANODIZED NICKEL     |     36 |          515
 Brand#24   | PROMO POLISHED TIN        |     46 |          515
 Brand#24   | SMALL BRUSHED COPPER      |     36 |          515
 Brand#25   | PROMO PLATED STEEL        |     36 |          515
 Brand#25   | STANDARD BURNISHED TIN    |      5 |          515
 Brand#33   | SMALL BRUSHED STEEL       |     49 |          515
 Brand#34   | MEDIUM POLISHED BRASS     |      5 |          515
 Brand#34   | SMALL PLATED STEEL        |     13 |          515
 Brand#35   | PROMO BRUSHED TIN         |      8 |          515
 Brand#35   | PROMO PLATED COPPER       |      5 |          515
 Brand#41   | MEDIUM BRUSHED NICKEL     |     41 |          515
 Brand#42   | SMALL PLATED BRASS        |      2 |          515
 Brand#43   | STANDARD BRUSHED NICKEL   |      8 |          515
 Brand#43   | STANDARD POLISHED COPPER  |      8 |          515
 Brand#44   | ECONOMY PLATED BRASS      |     13 |          515
 Brand#44   | PROMO ANODIZED NICKEL     |      8 |          515
 Brand#52   | SMALL ANODIZED TIN        |     13 |          515
 Brand#53   | SMALL BURNISHED NICKEL    |     36 |          515
 Brand#54   | ECONOMY BRUSHED BRASS     |      8 |          515
 Brand#32   | MEDIUM BRUSHED TIN        |     49 |          514
 Brand#34   | PROMO BURNISHED TIN       |     41 |          514
 Brand#52   | SMALL POLISHED BRASS      |     36 |          514
 Brand#55   | PROMO POLISHED NICKEL     |     41 |          514
 Brand#11   | ECONOMY BRUSHED STEEL     |     49 |          512
 Brand#11   | LARGE BURNISHED BRASS     |      8 |          512
 Brand#11   | PROMO PLATED TIN          |     46 |          512
 Brand#11   | PROMO POLISHED NICKEL     |      8 |          512
 Brand#11   | STANDARD POLISHED TIN     |     46 |          512
 Brand#12   | ECONOMY POLISHED NICKEL   |      5 |          512
 Brand#12   | LARGE PLATED COPPER       |     49 |          512
 Brand#12   | MEDIUM BURNISHED BRASS    |     13 |          512
 Brand#12   | MEDIUM POLISHED TIN       |      8 |          512
 Brand#12   | PROMO BURNISHED BRASS     |      2 |          512
 Brand#12   | STANDARD BRUSHED BRASS    |     49 |          512
 Brand#13   | SMALL BURNISHED STEEL     |     13 |          512
 Brand#15   | PROMO ANODIZED STEEL      |     41 |          512
 Brand#15   | STANDARD BURNISHED BRASS  |     49 |          512
 Brand#21   | MEDIUM ANODIZED NICKEL    |      8 |          512
 Brand#21   | SMALL BRUSHED TIN         |     13 |          512
 Brand#22   | ECONOMY POLISHED COPPER   |     13 |          512
 Brand#22   | MEDIUM BRUSHED COPPER     |     13 |          512
 Brand#22   | PROMO PLATED COPPER       |     13 |          512
 Brand#22   | SMALL ANODIZED STEEL      |     46 |          512
 Brand#22   | SMALL ANODIZED TIN        |     49 |          512
 Brand#23   | ECONOMY POLISHED BRASS    |      5 |          512
 Brand#23   | STANDARD ANODIZED BRASS   |     41 |          512
 Brand#23   | STANDARD BRUSHED BRASS    |     41 |          512
 Brand#24   | MEDIUM BRUSHED BRASS      |     49 |          512
 Brand#24   | MEDIUM BRUSHED NICKEL     |      5 |          512
 Brand#24   | PROMO ANODIZED STEEL      |      8 |          512
 Brand#24   | SMALL POLISHED COPPER     |     41 |          512
 Brand#24   | SMALL POLISHED TIN        |     49 |          512
 Brand#25   | LARGE PLATED NICKEL       |      2 |          512
 Brand#25   | LARGE PLATED STEEL        |     41 |          512
 Brand#25   | MEDIUM PLATED NICKEL      |     41 |          512
 Brand#25   | PROMO ANODIZED NICKEL     |      5 |          512
 Brand#31   | ECONOMY POLISHED COPPER   |     46 |          512
 Brand#31   | LARGE BRUSHED NICKEL      |     13 |          512
 Brand#31   | LARGE BRUSHED TIN         |     49 |          512
 Brand#31   | SMALL ANODIZED BRASS      |      5 |          512
 Brand#31   | SMALL BURNISHED STEEL     |     36 |          512
 Brand#31   | SMALL POLISHED COPPER     |     13 |          512
 Brand#31   | SMALL POLISHED STEEL      |      8 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     36 |          512
 Brand#32   | ECONOMY PLATED NICKEL     |     41 |          512
 Brand#32   | ECONOMY POLISHED STEEL    |      8 |          512
 Brand#32   | LARGE POLISHED COPPER     |     46 |          512
 Brand#32   | LARGE POLISHED TIN        |      8 |          512
 Brand#32   | PROMO POLISHED BRASS      |     49 |          512
 Brand#32   | SMALL ANODIZED NICKEL     |     13 |          512
 Brand#33   | LARGE ANODIZED BRASS      |     46 |          512
 Brand#33   | LARGE ANODIZED STEEL      |      2 |          512
 Brand#33   | MEDIUM BRUSHED TIN        |      2 |          512
 Brand#33   | MEDIUM PLATED BRASS       |     13 |          512
 Brand#34   | MEDIUM ANODIZED NICKEL    |      2 |          512
 Brand#34   | PROMO BURNISHED COPPER    |      2 |          512
 Brand#34   | SMALL PLATED TIN          |     13 |          512
 Brand#34   | SMALL POLISHED NICKEL     |     41 |          512
 Brand#35   | MEDIUM PLATED STEEL       |     49 |          512
 Brand#35   | SMALL ANODIZED STEEL      |     41 |          512
 Brand#41   | LARGE PLATED TIN          |      5 |          512
 Brand#41   | MEDIUM PLATED BRASS       |     41 |          512
 Brand#41   | MEDIUM PLATED NICKEL      |      8 |          512
 Brand#41   | PROMO PLATED BRASS        |      2 |          512
 Brand#41   | PROMO PLATED TIN          |     13 |          512
 Brand#41   | SMALL BRUSHED TIN         |     49 |          512
 Brand#41   | SMALL POLISHED STEEL      |     41 |          512
 Brand#42   | ECONOMY BRUSHED BRASS     |     46 |          512
 Brand#42   | LARGE ANODIZED BRASS      |     13 |          512
 Brand#42   | SMALL ANODIZED COPPER     |      8 |          512
 Brand#42   | SMALL POLISHED BRASS      |     36 |          512
 Brand#43   | LARGE PLATED TIN          |     13 |          512
 Brand#43   | LARGE POLISHED NICKEL     |     49 |          512
 Brand#43   | MEDIUM BRUSHED STEEL      |     13 |          512
 Brand#43   | SMALL POLISHED BRASS      |      2 |          512
 Brand#44   | ECONOMY POLISHED BRASS    |     41 |          512
 Brand#44   | LARGE ANODIZED NICKEL     |      5 |          512
 Brand#44   | LARGE PLATED NICKEL       |      5 |          512
 Brand#44   | LARGE POLISHED NICKEL     |     49 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |     49 |          512
 Brand#44   | SMALL BURNISHED COPPER    |     36 |          512
 Brand#45   | LARGE ANODIZED BRASS      |      2 |          512
 Brand#51   | PROMO ANODIZED NICKEL     |     41 |          512
 Brand#51   | SMALL BRUSHED STEEL       |     46 |          512
 Brand#52   | MEDIUM POLISHED TIN       |      5 |          512
 Brand#52   | SMALL ANODIZED BRASS      |     13 |          512
 Brand#52   | SMALL ANODIZED TIN        |     46 |          512
 Brand#52   | SMALL BURNISHED NICKEL    |      2 |          512
 Brand#53   | LARGE PLATED COPPER       |     13 |          512
 Brand#53   | MEDIUM BRUSHED BRASS      |     46 |          512
 Brand#53   | PROMO ANODIZED STEEL      |     46 |          512
 Brand#53   | PROMO PLATED BRASS        |      8 |          512
 Brand#53   | SMALL ANODIZED STEEL      |     49 |          512
 Brand#54   | LARGE ANODIZED STEEL      |      2 |          512
 Brand#54   | SMALL POLISHED NICKEL     |     46 |          512
 Brand#54   | SMALL POLISHED TIN        |     13 |          512
 Brand#55   | LARGE POLISHED NICKEL     |      8 |          512
 Brand#55   | MEDIUM BURNISHED TIN      |     13 |          512
 Brand#55   | SMALL PLATED TIN          |     49 |          512
 Brand#11   | ECONOMY BRUSHED COPPER    |     36 |          511
 Brand#11   | LARGE PLATED COPPER       |     46 |          511
 Brand#11   | MEDIUM ANODIZED BRASS     |     41 |          511
 Brand#11   | PROMO BRUSHED STEEL       |     49 |          511
 Brand#12   | LARGE ANODIZED TIN        |     49 |          511
 Brand#12   | LARGE BRUSHED NICKEL      |     13 |          511
 Brand#13   | MEDIUM POLISHED TIN       |      8 |          511
 Brand#15   | STANDARD BURNISHED BRASS  |      2 |          511
 Brand#23   | ECONOMY PLATED BRASS      |     46 |          511
 Brand#24   | ECONOMY BURNISHED NICKEL  |     13 |          511
 Brand#24   | LARGE BRUSHED STEEL       |      2 |          511
 Brand#24   | LARGE BURNISHED NICKEL    |     49 |          511
 Brand#24   | PROMO PLATED NICKEL       |     13 |          511
 Brand#24   | STANDARD BRUSHED BRASS    |      5 |          511
 Brand#25   | PROMO POLISHED NICKEL     |     49 |          511
 Brand#25   | STANDARD BURNISHED COPPER |     41 |          511
 Brand#32   | SMALL ANODIZED STEEL      |      5 |          511
 Brand#33   | SMALL BURNISHED STEEL     |     41 |          511
 Brand#35   | ECONOMY BURNISHED BRASS   |      5 |          511
 Brand#35   | STANDARD POLISHED STEEL   |     49 |          511
 Brand#41   | MEDIUM BURNISHED STEEL    |     36 |          511
 Brand#41   | PROMO BURNISHED TIN       |     36 |          511
 Brand#41   | STANDARD BRUSHED COPPER   |     46 |          511
 Brand#43   | SMALL BRUSHED TIN         |      5 |          511
 Brand#44   | PROMO POLISHED COPPER     |      5 |          511
 Brand#51   | ECONOMY POLISHED NICKEL   |      8 |          511
 Brand#51   | PROMO ANODIZED NICKEL     |      5 |          511
 Brand#51   | PROMO POLISHED STEEL      |     13 |          511
 Brand#53   | ECONOMY BRUSHED TIN       |      5 |          511
 Brand#55   | STANDARD ANODIZED COPPER  |     46 |          511
 Brand#12   | LARGE PLATED BRASS        |     36 |          510
 Brand#44   | LARGE PLATED STEEL        |     41 |          510
 Brand#22   | ECONOMY ANODIZED STEEL    |     36 |          509
 Brand#44   | MEDIUM BRUSHED STEEL      |      8 |          509
 Brand#11   | ECONOMY PLATED NICKEL     |     36 |          508
 Brand#11   | ECONOMY PLATED STEEL      |      2 |          508
 Brand#11   | LARGE ANODIZED BRASS      |      5 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#11   | PROMO PLATED COPPER       |     36 |          508
 Brand#11   | PROMO PLATED TIN          |      2 |          508
 Brand#11   | PROMO POLISHED NICKEL     |     13 |          508
 Brand#11   | STANDARD BURNISHED TIN    |     46 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#12   | ECONOMY ANODIZED TIN      |      5 |          508
 Brand#12   | PROMO ANODIZED BRASS      |      5 |          508
 Brand#12   | SMALL BRUSHED TIN         |     41 |          508
 Brand#12   | STANDARD BRUSHED TIN      |      5 |          508
 Brand#13   | ECONOMY ANODIZED COPPER   |      2 |          508
 Brand#13   | ECONOMY BRUSHED NICKEL    |     49 |          508
 Brand#13   | ECONOMY BURNISHED STEEL   |      2 |          508
 Brand#13   | LARGE POLISHED COPPER     |     13 |          508
 Brand#13   | MEDIUM PLATED BRASS       |      2 |          508
 Brand#13   | MEDIUM POLISHED STEEL     |     13 |          508
 Brand#15   | LARGE PLATED BRASS        |      5 |          508
 Brand#15   | MEDIUM PLATED COPPER      |     49 |          508
 Brand#15   | PROMO BRUSHED BRASS       |      8 |          508
 Brand#15   | PROMO BURNISHED NICKEL    |     13 |          508
 Brand#15   | SMALL ANODIZED NICKEL     |     41 |          508
 Brand#15   | STANDARD BRUSHED BRASS    |     13 |          508
