BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'UNITED KINGDOM'
		)
order by
	value desc;
 ps_partkey |    value    
    4192996 | 14628435.07
   17310231 | 14627192.97
   17895228 | 14625217.84
   15713670 | 14624206.44
   14166028 | 14624124.22
    3183832 | 14621467.24
   15541852 | 14620240.88
    2755686 | 14620096.42
     150700 | 14619473.25
    1605087 | 14619451.35
   19696356 | 14615411.59
    7553158 | 14615397.84
    5182075 | 14612833.58
    5408296 | 14611749.40
    5120183 | 14611434.67
    8838724 | 14609474.22
    7010981 | 14609253.04
    6803371 | 14607663.56
    6404532 | 14606776.65
   14560514 | 14606663.46
   12733192 | 14604695.46
   11032118 | 14603943.36
   18252867 | 14603671.91
    9120576 | 14603626.92
   14495713 | 14602303.94
   13641147 | 14601366.16
    3009277 | 14600043.61
   10570304 | 14599325.32
   14272325 | 14598668.50
    7560199 | 14598545.02
   19677935 | 14588823.18
    6765274 | 14585761.73
    5012139 | 14582538.42
   10556387 | 14582372.00
   15782752 | 14581929.48
    1764966 | 14581087.04
   15629604 | 14580910.40
   15456341 | 14579953.96
    6968260 | 14578514.45
    3621809 | 14576688.51
   16949351 | 14576503.23
    4545246 | 14576393.26
    1202398 | 14573608.00
    5031470 | 14573469.21
   11253205 | 14573153.92
   13032864 | 14568984.08
   14932764 | 14568458.00
   14701913 | 14566920.63
      47860 | 14566751.55
    8029777 | 14565442.71
   15192179 | 14564636.83
   16908997 | 14562424.65
    4285497 | 14560714.56
   19863253 | 14558013.29
    9894044 | 14556859.14
   16962424 | 14555751.88
     671697 | 14554425.90
     669314 | 14554409.13
   11248192 | 14551977.50
   11297624 | 14551043.29
    8362838 | 14549914.86
    7141521 | 14548041.97
   12550314 | 14547309.25
    5200731 | 14546867.25
   15269370 | 14545700.18
    2207551 | 14545568.20
   12667983 | 14545042.19
   14166578 | 14544867.50
   10749361 | 14544022.40
   12391524 | 14544021.74
    9072240 | 14543913.50
    3085351 | 14543428.73
    4550223 | 14543269.45
   17118012 | 14542683.69
    1308415 | 14541651.26
   17481082 | 14539860.31
    3540627 | 14538458.88
   10137743 | 14538381.82
    9802833 | 14537663.55
    4458485 | 14536813.82
    5800134 | 14535238.95
   13852309 | 14535036.89
   14522011 | 14534825.50
   16134078 | 14533380.40
    8074914 | 14532227.31
   15916823 | 14531322.66
    9163571 | 14531273.78
    1588024 | 14530619.38
   13865861 | 14530405.53
   14121833 | 14526791.26
   10311303 | 14526090.66
    6044986 | 14524623.31
    6394929 | 14521749.85
   17948015 | 14521048.73
     173846 | 14514130.77
   12814175 | 14513908.21
    2763913 | 14512562.08
    1817906 | 14512198.91
    4770855 | 14511861.39
   18876622 | 14511396.60
    4219643 | 14510272.05
    5242043 | 14510111.72
   14284951 | 14509107.22
   17929463 | 14507592.95
   18527069 | 14506864.88
   13016942 | 14504432.84
    1386330 | 14503667.55
   12130119 | 14501694.34
   12769912 | 14501622.23
    8815365 | 14501264.05
    7158805 | 14499721.71
   12025741 | 14498980.02
   17247674 | 14498397.18
   19293318 | 14497912.83
    6400306 | 14497094.55
   11564561 | 14496664.49
   17049523 | 14495063.39
   14284171 | 14492651.34
    2027808 | 14492382.04
   17192777 | 14492040.86
   16853172 | 14491540.78
    5399162 | 14491100.47
   18062941 | 14487883.50
    8453192 | 14487701.75
   12326949 | 14486389.50
    1206745 | 14483469.59
     964999 | 14482838.71
    1723752 | 14481682.65
    7372724 | 14481456.59
   19757162 | 14478409.56
    4117629 | 14475264.83
   11828476 | 14471265.79
   18580893 | 14466338.54
   19994392 | 14466151.92
      27635 | 14462923.27
   16899567 | 14461129.28
   15782260 | 14459413.02
    6931297 | 14456540.49
    1138405 | 14455212.90
     255692 | 14454761.71
   12011358 | 14454305.05
   15823550 | 14453970.36
    9325118 | 14453597.36
    1059398 | 14452952.49
   19224291 | 14451100.04
    7952628 | 14450614.11
    7734595 | 14450373.01
   15928684 | 14447548.73
   10533004 | 14446336.52
   13561377 | 14445982.32
    2945962 | 14445881.17
   15274877 | 14443144.36
    6299895 | 14442134.03
    5605440 | 14440669.15
   13433895 | 14439546.16
    8741615 | 14438766.75
   18537673 | 14438382.68
   15921719 | 14435843.16
   18255673 | 14434840.32
   13127211 | 14434687.82
    9560391 | 14430515.88
    3210082 | 14429949.84
   10754587 | 14428070.67
   11164751 | 14427891.18
    1898889 | 14426553.73
    1715011 | 14425788.13
   15518049 | 14425578.00
   14898493 | 14423060.19
   10134914 | 14423002.12
   15574871 | 14422672.86
   19177448 | 14420992.82
    3617701 | 14420133.68
   15919754 | 14419499.76
     348403 | 14419130.51
    6114045 | 14418703.36
   16784977 | 14417925.81
   19317629 | 14417255.83
   16184969 | 14416889.23
   14615574 | 14416594.51
   10107135 | 14415172.55
    6296560 | 14414373.75
    3386498 | 14413590.53
   11259211 | 14412949.11
     724039 | 14410383.52
    1707847 | 14409381.51
   17372622 | 14407301.12
    5816236 | 14406919.45
    1009879 | 14406751.40
   12361591 | 14405228.61
   11185885 | 14404993.85
    4518159 | 14404419.73
    5921156 | 14404320.50
   18177330 | 14403463.41
   15759462 | 14399074.54
   18896454 | 14397842.59
    9953665 | 14395585.91
   10368101 | 14395410.30
   12722209 | 14393726.45
   19224107 | 14392839.02
   17126328 | 14392294.80
    7774137 | 14390991.97
    4771700 | 14390227.18
   17851942 | 14389235.16
    8663834 | 14388468.33
    7132138 | 14386155.06
    6097703 | 14386154.62
    3754687 | 14380276.99
   19796062 | 14378362.76
   17582439 | 14378076.21
    6411007 | 14377416.84
   17215166 | 14375616.13
    5950820 | 14374530.04
    2885668 | 14374417.79
   18632509 | 14373289.73
    2783833 | 14373068.04
    7288715 | 14372414.56
   11566403 | 14371349.91
   13079248 | 14370961.00
   11222948 | 14370490.38
   17841108 | 14366422.88
    1553802 | 14364396.00
    9435106 | 14360509.81
   11443463 | 14360482.07
    6049714 | 14360011.27
    8041370 | 14359331.37
   18416568 | 14357551.47
   16561410 | 14355254.13
   12101082 | 14353456.71
   14931265 | 14353270.19
   19400670 | 14352392.73
    4110560 | 14351441.48
   10290599 | 14350066.86
    6324366 | 14349850.52
    9995460 | 14349795.24
    2874048 | 14348690.31
   10728159 | 14348492.10
    4189542 | 14348073.46
   18151309 | 14347634.72
   15795849 | 14347376.91
    1546959 | 14346768.70
   12831579 | 14346674.78
   16289463 | 14346204.34
    1221697 | 14344946.51
    3362464 | 14344118.86
   14717451 | 14342221.40
   12445427 | 14340655.87
    9075078 | 14338221.30
   18252668 | 14338194.87
   17343495 | 14337488.44
   19065528 | 14334123.18
    7736859 | 14333655.39
   18466073 | 14328717.19
   13309999 | 14328553.92
   10118894 | 14328455.74
    7095376 | 14328172.76
   11042353 | 14325678.00
    3869774 | 14325470.32
   19014826 | 14323591.64
   10666586 | 14323015.50
   15797590 | 14321595.72
   15214507 | 14321174.24
   10164547 | 14319536.09
   19786269 | 14315840.76
   17023857 | 14315131.68
   12209538 | 14314750.79
   14750697 | 14314687.26
   17622139 | 14314662.28
    8150654 | 14313616.52
   17069027 | 14310572.63
    5883510 | 14309193.37
    5778229 | 14308485.30
   11215065 | 14308077.89
    2764422 | 14307777.06
   14504892 | 14307070.46
   19266106 | 14307059.16
   14249592 | 14306978.48
    1752608 | 14306314.48
    3729548 | 14306140.83
     777988 | 14304459.42
     389341 | 14303881.32
   10742657 | 14303828.59
    2672587 | 14303235.23
    9892310 | 14302553.24
    4837171 | 14301611.76
   17573076 | 14301086.88
    6877829 | 14300958.74
    7119669 | 14300511.81
     211658 | 14298882.82
   13142937 | 14298437.22
    8117546 | 14297909.22
   19417032 | 14291934.62
    1498005 | 14290978.19
   12819633 | 14290836.65
    6373805 | 14289055.90
    9329257 | 14288702.82
    6109827 | 14287737.36
    1279792 | 14286669.00
    7555273 | 14286598.29
   10359972 | 14286286.98
    5456053 | 14285508.39
   19510749 | 14285050.40
    2767887 | 14283738.37
    8614192 | 14282078.02
   13847189 | 14281262.44
   13758596 | 14281118.20
   15200430 | 14280989.70
   10936581 | 14279519.44
   17571115 | 14277485.63
    4825284 | 14276354.04
   10347733 | 14276337.81
   18435915 | 14275966.86
   16547485 | 14275945.56
   16385941 | 14275870.92
    1374446 | 14275009.27
   15200413 | 14272960.63
    8571999 | 14272690.74
   10484329 | 14269903.43
    6470609 | 14268679.01
   12288678 | 14268618.40
    7816276 | 14267067.43
    1760727 | 14266418.94
   16211475 | 14263454.40
      78443 | 14263078.05
   17407099 | 14262212.12
    3650848 | 14261279.33
    6187928 | 14260783.43
    6260990 | 14257990.21
   14870076 | 14257113.06
   17969694 | 14256235.40
    1433762 | 14255806.41
    6879604 | 14254698.17
   14996795 | 14254614.78
    6311229 | 14253903.33
    5505282 | 14253752.64
   10299358 | 14252710.51
    1102011 | 14252643.36
   15285038 | 14251524.56
   14015357 | 14249215.95
   10474058 | 14248970.47
   19102422 | 14248144.44
   17010851 | 14247113.81
    8371393 | 14247042.72
   12124638 | 14244775.09
   11786261 | 14243504.83
   10400486 | 14242581.59
   12887220 | 14241816.46
    8673785 | 14240230.10
    6094230 | 14240100.60
    1332470 | 14238918.75
    6603243 | 14237845.90
    5810103 | 14236791.12
     555671 | 14235377.43
   17288695 | 14232529.30
   11121849 | 14232029.58
   18178938 | 14231359.51
    4078308 | 14230245.87
    6755573 | 14229939.44
    3815349 | 14229575.68
   17805152 | 14229564.10
    4281860 | 14229510.70
   11154496 | 14228966.04
     682478 | 14228779.45
    2254693 | 14228775.12
   12402261 | 14227913.78
   17945552 | 14225524.38
   19900868 | 14225446.18
    9398895 | 14224886.10
     221687 | 14224211.45
    3447062 | 14223681.40
   14219623 | 14223299.76
   12062456 | 14221746.82
   19658287 | 14221088.53
   12322643 | 14220009.44
    6626137 | 14218064.79
   13071094 | 14217714.80
   13182606 | 14217701.44
    1830346 | 14217498.63
     768917 | 14216286.48
    3891665 | 14215163.32
   13317731 | 14214882.52
   17512177 | 14214403.42
    8460476 | 14212392.12
    8785623 | 14209771.53
   12232701 | 14209125.13
   10950259 | 14208677.99
   12788676 | 14206997.60
   19319610 | 14206471.89
   14068321 | 14204251.12
    4904346 | 14201439.20
    2061015 | 14200172.47
   14019146 | 14200113.85
   12511387 | 14198644.40
    8191965 | 14196100.60
    6877732 | 14194927.41
     383181 | 14192704.86
   11562754 | 14191401.75
   15501946 | 14190438.44
   11365028 | 14189328.08
   15003586 | 14188987.50
   13840990 | 14188957.05
   12253104 | 14188563.61
    5034337 | 14187370.38
    6406901 | 14187052.66
    8223736 | 14186324.14
    6379616 | 14186069.96
    6825602 | 14185995.48
   13205035 | 14185885.05
    6283795 | 14184798.72
   16707332 | 14184435.43
    5271836 | 14184090.54
    8120087 | 14179671.64
   14444334 | 14178284.89
   19122749 | 14173523.10
    5563278 | 14173045.79
    1048860 | 14172163.55
   14283293 | 14171872.05
     536799 | 14170435.89
    6061096 | 14169361.50
     655515 | 14165955.68
    4156493 | 14165892.68
   13927940 | 14165331.60
   14604093 | 14165171.97
     290877 | 14164996.88
   16255319 | 14164827.59
    7518635 | 14164366.49
   14273118 | 14163747.11
    4803280 | 14162400.06
    2115838 | 14161511.49
     767262 | 14161507.27
    6535974 | 14161074.20
    4182555 | 14160582.34
   15363497 | 14160121.94
    4790104 | 14156317.66
    5468824 | 14155668.20
    5814188 | 14153166.63
   19392818 | 14152307.90
    6088039 | 14151634.08
   11410486 | 14150458.02
    7960091 | 14149063.16
    9469441 | 14148931.00
    6405965 | 14148615.24
   15482754 | 14147939.91
   11947664 | 14147059.75
    5845329 | 14147032.95
   19238692 | 14146673.85
    6004601 | 14145451.95
   13682655 | 14144826.51
    5959349 | 14144302.02
    4768163 | 14143773.84
   17912430 | 14143113.87
   12586497 | 14141921.55
    4710066 | 14140805.30
   18588575 | 14140786.33
    4737294 | 14139396.07
    3417911 | 14138604.48
    5379799 | 14136960.04
    9878350 | 14134323.27
    1406735 | 14134145.01
    6130905 | 14133767.76
   15804257 | 14131646.41
    5435963 | 14131316.78
   12069017 | 14131182.81
   18269657 | 14131049.68
   11033732 | 14129832.57
   16433445 | 14129426.00
    7238009 | 14126362.36
    4407304 | 14126307.92
   15176793 | 14125003.80
   18845391 | 14123883.26
   14487725 | 14122255.45
   15451916 | 14122051.86
    2543914 | 14120516.50
   19163025 | 14117532.97
   15062855 | 14117290.78
    7803306 | 14116667.05
    5869364 | 14115320.76
   16707816 | 14114819.75
   15884105 | 14114356.28
     802070 | 14114218.64
   10560240 | 14111316.47
    5947709 | 14110188.87
   13415931 | 14109082.24
   12984206 | 14109073.07
    8024906 | 14108888.40
   17541764 | 14108587.84
   13841574 | 14108431.41
   16382553 | 14108348.38
   14252509 | 14105861.79
    2209146 | 14105420.02
    9222275 | 14104366.62
   19349943 | 14103801.71
    3626982 | 14103604.98
    5483420 | 14102436.92
   10688892 | 14102268.96
   17389929 | 14102043.08
    5359243 | 14101485.60
   13637012 | 14101269.01
    7117488 | 14099293.13
    8441724 | 14097546.26
    1873674 | 14096635.70
    8606234 | 14096450.15
   14564305 | 14094840.64
   16204347 | 14092767.50
    4292510 | 14090374.92
   17465374 | 14090340.33
   11919688 | 14089116.67
   12959198 | 14088366.66
   18894886 | 14087042.83
   10748723 | 14086698.27
    7808250 | 14085474.84
    5769187 | 14085290.56
    9518665 | 14083986.56
   16156553 | 14083973.33
    8047780 | 14083057.26
    8702928 | 14080426.93
   19685382 | 14077918.14
   15597372 | 14076724.56
    2353404 | 14076502.20
    5317077 | 14076147.48
    6468121 | 14075694.00
    6171230 | 14072216.20
    8546154 | 14072060.54
   19388280 | 14071259.64
   19724517 | 14070884.34
     970407 | 14070562.24
   10586129 | 14069995.59
    2448983 | 14069410.29
    2195429 | 14069349.70
   15846754 | 14069063.76
   11086582 | 14068529.91
   10277469 | 14065358.04
    6316448 | 14064339.30
   17639569 | 14064277.82
   17854862 | 14063659.88
   10593066 | 14062982.34
   12886376 | 14061936.27
     509882 | 14060932.57
   12193785 | 14060919.86
     826682 | 14060641.92
   11963569 | 14058783.71
    9288367 | 14058571.82
   16214524 | 14058488.58
     648377 | 14058256.43
   17287128 | 14056841.20
    2828017 | 14056653.71
    8910206 | 14055292.37
    5375844 | 14054649.26
   19377428 | 14053615.59
   13681584 | 14053419.53
    2280024 | 14053174.16
    2693700 | 14052289.36
     420191 | 14052036.61
   18661584 | 14051789.79
    5479159 | 14051443.52
    5570601 | 14049555.09
    2169214 | 14049501.72
   13466798 | 14045671.90
     575816 | 14045234.88
    9133282 | 14043176.94
    7905000 | 14042982.24
    9819868 | 14041188.48
   16927882 | 14041014.84
   10759366 | 14039321.77
   15245859 | 14037848.32
   13021943 | 14035437.60
    6900121 | 14032843.04
   18907813 | 14032160.01
    2671999 | 14029335.32
    8270475 | 14028035.10
   19698612 | 14026857.95
    3135023 | 14025837.15
    7479659 | 14025273.76
    9433907 | 14023541.63
   10588478 | 14023534.04
    7755670 | 14020218.95
   17627818 | 14018634.44
     190410 | 14017280.62
   16480322 | 14017227.22
     719085 | 14015078.15
   11152219 | 14014741.15
    1156093 | 14014485.08
   15037525 | 14013349.83
    9900046 | 14013116.11
     603025 | 14013110.89
   19928778 | 14012483.36
    8354169 | 14011088.55
   13479425 | 14010855.60
   12726595 | 14010659.41
    5723671 | 14008119.44
   12753952 | 14007525.05
    3769277 | 14007153.81
   16559177 | 14006982.08
   11419165 | 14006607.49
   18083088 | 14006326.19
   16716999 | 14006261.20
    4882417 | 14006211.05
   18368085 | 14005847.91
   15798473 | 14005072.02
   18513832 | 14004970.07
   15463655 | 14004193.35
   12170906 | 14003868.44
   11258035 | 14003865.78
    4373058 | 14002907.45
    8729878 | 14002217.56
    1495562 | 14000267.89
    7894166 | 13999787.49
   10360086 | 13998741.48
   19257563 | 13998300.72
    4434845 | 13997834.90
   15517618 | 13997635.40
    3879486 | 13996093.63
    8633281 | 13995596.89
   12203552 | 13995021.65
   13498621 | 13992106.94
   17620594 | 13991119.43
    8517023 | 13988872.15
    8371681 | 13988676.69
    3077726 | 13986487.89
   12152856 | 13986158.39
    2401135 | 13986086.88
   18720651 | 13984775.22
   16943336 | 13984753.08
   17503897 | 13982462.80
   18290859 | 13982040.74
   16246312 | 13979506.26
   13923801 | 13978523.65
    9585689 | 13978094.76
    9023109 | 13975348.60
    7876999 | 13974985.16
     508867 | 13974891.16
    9402852 | 13974263.76
    5770444 | 13972101.36
    1710931 | 13968977.68
     756923 | 13968802.57
     312701 | 13968046.85
   11537539 | 13966593.16
   10119329 | 13964518.19
    2440158 | 13963575.05
   11901967 | 13963133.65
   16496041 | 13961380.64
   10810792 | 13959777.94
   14606655 | 13958121.54
     759233 | 13957568.24
   19614667 | 13956811.10
   14865605 | 13955725.20
    5295860 | 13955692.92
    8043280 | 13955451.90
    4980763 | 13953903.51
   12660071 | 13952064.38
   14400805 | 13950356.70
   14964144 | 13949884.97
   17191437 | 13948493.42
   13979716 | 13948286.90
    3494142 | 13947268.72
   11673236 | 13947223.45
    2702062 | 13945811.84
   12022281 | 13944509.88
   10765271 | 13944268.44
    9560120 | 13943936.88
   15020003 | 13942667.40
   11585083 | 13939470.89
   11109609 | 13938962.96
     183342 | 13937128.30
    1483813 | 13934146.92
    2346784 | 13932838.92
   10200858 | 13931503.80
   19997140 | 13930776.22
   16715954 | 13930285.65
    7101102 | 13930241.42
   19641535 | 13929576.75
   18633328 | 13928214.12
     697584 | 13927628.10
    8593608 | 13924315.32
   11590944 | 13920800.60
    2266633 | 13920660.04
    7001249 | 13919390.35
   12514070 | 13917887.09
    4411580 | 13916422.84
    4429742 | 13916181.06
     653628 | 13916173.48
    6808395 | 13912523.71
    5593726 | 13911282.82
   13534464 | 13911148.06
   15032895 | 13910794.28
    9498190 | 13906772.58
   19092085 | 13906772.12
   16228939 | 13906016.58
   16492527 | 13905388.49
   14302873 | 13905210.20
    5541184 | 13904865.71
    2625932 | 13904510.70
    8575063 | 13904121.40
